0.8645362854003906,-4.6116371734178445,-0.0100990130498025,-1.6405264567810471
0.8743271827697754,-4.654313389642498,-0.011854814245782067,-1.6579714750752417
0.884427547454834,-4.618998249607917,-0.01459348560273145,-1.6758405915276713
0.8945541381835938,-4.459007003487476,-0.01826065432417571,-1.694057137271971
0.9047336578369141,-4.552853925871839,-0.023189641401411335,-1.713909511367134
0.9150557518005371,-4.65935731393538,-0.02755750292578194,-1.7317679953475988
0.9251923561096191,-4.675463557307914,-0.030305638250369693,-1.7489464539592385
0.9354548454284668,-4.63674171171801,-0.031525406983048856,-1.7633854302480323
0.9454324245452881,-4.673251443999632,-0.03209375235769681,-1.7791454543681606
0.9555890560150146,-4.826664503548078,-0.03267878856475259,-1.7943830496140603
0.9657676219940186,-4.695467004148091,-0.0329520989779702,-1.8095060104324079
0.9759025573730469,-4.715704507850947,-0.0341485125757541,-1.8258816847552564
0.9861211776733398,-4.55066299834007,-0.03536150998158418,-1.8401255624938384
0.9961528778076172,-4.652654085364472,-0.03746713351154151,-1.8578399886326815
1.0062401294708252,-4.8085904802254,-0.04296226759129389,-1.8799377523625171
1.0163614749908447,-4.867358251285493,-0.04847591651860231,-1.898559271488505
1.0269594192504883,-4.7972951268353246,-0.05134115842252183,-1.9149819058637167
1.0369839668273926,-4.560830007010214,-0.05282859310294781,-1.9294275396425002
1.0469753742218018,-5.105967357840396,-0.04637360960068105,-1.9313679607931817
1.0570597648620605,-4.584383370910293,-0.029731145055595345,-1.9256663897157926
1.0671885013580322,-4.706958019055107,-0.010836715086390449,-1.921137312228053
1.0773773193359375,-4.654561688503174,0.00941140159459314,-1.9131687276411022
1.0865650177001953,-4.545501624657675,0.02992725584960041,-1.9051482655924907
1.0968255996704102,-4.679847622427586,0.058782585816341264,-1.885405843519371
1.106555700302124,-4.713555283849942,0.09416489811180136,-1.8611749896017498
1.1166117191314697,-4.454719384039101,0.141161333878208,-1.820453381775308
1.1268253326416016,-4.352686420071204,0.19450526699883605,-1.781682152348846
1.1371300220489502,-4.106887608575948,0.23794827481789518,-1.7589225620801552
1.147564172744751,-3.9789545370061994,0.2599637913814682,-1.7611600561503644
1.1575284004211426,-4.6180222322875855,0.25886066058073903,-1.7863260327435002
1.1675786972045898,-4.377499357434858,0.25339111281321414,-1.799281899366957
1.1777880191802979,-4.305580524189852,0.25221384206640335,-1.8142910206290785
1.1882643699645996,-4.273501703948217,0.25933314838094107,-1.8100612694853153
1.1982746124267578,-4.387290145314852,0.279550343465226,-1.7986542644745913
1.208162784576416,-4.1388572808495665,0.31863105054834456,-1.756962164634943
1.2182624340057373,-4.253619238502863,0.3803067028133656,-1.701429853588344
1.2283380031585693,-4.686844393013095,0.45074437421190366,-1.6442244522468088
1.238889217376709,-4.290370986939042,0.5386863047222901,-1.558231952432917
1.2490556240081787,-5.157862992638009,0.6745787053027771,-1.4016747654801374
1.2588613033294678,-3.268650087798652,0.906374211300835,-1.1189050320905614
1.2689480781555176,-4.762737492034592,1.2163211183971956,-0.8213466376103735
1.2790677547454834,-3.3493281655712996,1.549880411555394,-0.48709452165481015
1.2892332077026367,-2.597422088333959,1.876633566988801,-0.1960576251243197
1.2995445728302002,-2.6047596440214447,2.185452723020968,0.10031871190615506
1.3097927570343018,-6.743858435898089,2.5493220201040643,0.482680265171055
1.3198740482330322,-1.081950178860521,2.9524914607415664,0.8669179129566471
1.3299853801727295,-1.6117027737477414,3.315295295003203,1.1827269299377194
1.3402421474456787,1.0394715484925137,3.6710292060128094,1.5535151415451844
1.350703477859497,-2.6777915737563553,3.9795048530621977,1.7646575528955202
1.3608496189117432,0.927869788703188,4.280652063021755,2.1341269116733277
1.370645523071289,0.33680031051135306,4.608196148833551,2.41576504381068
1.3806946277618408,0.723030364977186,4.849537612458146,2.588987957721116
1.3909132480621338,0.7615475027939038,4.994067172631198,2.682145998605053
1.4014573097229004,0.756253436711631,5.0625759558642836,2.7025831847934976
1.4106664657592773,-0.4512812685616294,5.085703313513094,2.7058105545212725
1.4201898574829102,-0.5865865431199546,5.145910866483096,2.7887286458368785
1.4302647113800049,-0.7087825389002611,5.30567994568308,2.983344408863218
1.4404146671295166,-0.36831197088956064,5.574906586701427,3.2880364633509718
1.4507546424865723,0.5336826757567658,5.957710556069576,3.707752399100003
1.4608047008514404,-0.2843464618945115,6.419984169233019,4.184733586473733
1.4709396362304688,4.3046026079540285,6.94768414304388,4.732588542855436
1.4810614585876465,3.0398721557174646,7.421302597991629,5.11837611357472
1.4912102222442627,2.21326674727422,7.786272072994772,5.432036211489044
1.5017213821411133,5.319515126979636,8.115181253896273,5.74268084993935
1.5119452476501465,3.2358446336555446,8.313284974827356,5.816987185041366
1.5218079090118408,10.884787332602949,8.348963369902776,5.809415567302422
1.53190279006958,-4.617530704781326,8.591251057252824,6.268075662048331
1.5419960021972656,6.683736047285723,8.924586863061926,6.421407517545288
1.552185297012329,9.332994372720393,9.109910702481608,6.649241682165122
1.5624325275421143,-3.0711923328295363,9.398536805170053,6.958742729238348
1.5729990005493164,-13.2886344396186,9.686434856151426,7.0575214458547855
1.5828404426574707,-0.4997867956180232,9.747685182243178,6.9522640178528885
1.5929436683654785,1.441909398674615,9.649529663119472,6.795988524532104
1.6031734943389893,-4.25523536773305,9.489848623371003,6.550813190793047
1.613450527191162,-1.89732593020654,9.254750078334114,6.230484759285077
1.623619556427002,1.5051170861471197,8.95044227945726,5.877399975560925
1.63350248336792,-0.09550937741225593,8.604613862455356,5.481776739357635
1.6435983180999756,-0.7332190867719535,8.134977797980788,4.890856944350561
1.6536009311676025,4.076380557854265,7.494870895094894,4.16522106225214
1.6638953685760498,10.403142719664809,6.736096338072445,3.4275637078837407
1.6743769645690918,9.831557661622119,5.89898194793389,2.5769182531310557
1.6845202445983887,-19.60333122253696,4.955855351535386,1.452452841288649
1.6943097114562988,9.169925933634067,3.969174187982758,0.5205518590920792
1.7044281959533691,0.7543497049241427,3.02791387215375,-0.335277769734895
1.7145907878875732,0.6326750539671224,2.2103042858998823,-1.0808059941533825
1.724841833114624,-2.699683561523096,1.5496109335452233,-1.6393158789908555
1.7350835800170898,-8.244722396055202,1.0429571630796126,-2.129053006298483
1.744913101196289,0.058992157723282486,0.6559650950106936,-2.4568476700903394
1.7549993991851807,-4.317600506152895,0.32166799482516906,-2.795988753961659
1.7652151584625244,-2.1864561660881017,-0.04455760146647962,-3.2020075006217814
1.7756226062774658,-5.616489597910419,-0.4685845042785578,-3.663024845220494
1.785623550415039,-7.536443862690465,-0.937142554054507,-4.20967037648305
1.7944676876068115,-6.926867200493335,-1.4155463051933406,-4.737836844083298
1.8045663833618164,-6.834507175011355,-1.959748423545079,-5.267885776850312
1.8146946430206299,-8.279178679870437,-2.4754189486901055,-5.764701558112193
1.8251996040344238,-6.533981178568596,-2.9867031360768426,-6.27523617486913
1.8353080749511719,-6.439554276307413,-3.3830316655971986,-6.5722760272986
1.845155954360962,-8.944824320360912,-3.685275276548405,-6.8745131008488
1.855320930480957,-6.315328677295229,-3.994401780780599,-7.167741117445036
1.8653533458709717,-5.662821027705524,-4.2317705933000545,-7.333688602009961
1.8757188320159912,-7.082411359018952,-4.371130906404777,-7.43368215805119
1.8860247135162354,-7.117507649091751,-4.476248705572546,-7.542147990891927
1.8958849906921387,-11.649667654269747,-4.56509336894816,-7.55371213574233
1.905992031097412,-8.81469713152289,-4.6738530700475955,-7.696147801887139
1.9160659313201904,-12.503187427963091,-4.861928687110348,-7.925543141632107
1.9262657165527344,-13.217703433572419,-5.133059823392015,-8.282458326482516
1.9364914894104004,-15.313955450778556,-5.508449422598953,-8.733287243540767
1.9464836120605469,-14.0875649714659,-5.966473367859551,-9.266260174912585
1.9565660953521729,-12.842439347174025,-6.4469371820037695,-9.730078855407879
1.9666314125061035,-10.135316647243368,-6.866997685969038,-10.122323274431379
1.9766888618469238,-6.959528675561914,-7.240199136507815,-10.457980360352332
1.9869518280029297,-6.537423362385883,-7.5757228380174375,-10.74597243845162
1.9972453117370605,-7.952175568379373,-7.875820748448618,-11.01865500829615
2.0075998306274414,-11.835125704785229,-8.184061465670613,-11.345640507882711
2.0173511505126953,-15.784809471996855,-8.520020313359451,-11.729907616784168
2.027445077896118,-15.48038331406174,-8.953755108168714,-12.23246070379126
2.0375638008117676,-14.585468844363175,-9.538074880015914,-12.91338799682141
2.047696352005005,-13.548104074603328,-10.251968867732083,-13.655490229746897
2.0582118034362793,-14.04504026476078,-11.04975239106718,-14.471500629078957
2.068126916885376,-13.288104956555188,-11.830464729933963,-15.25001422376109
2.077989101409912,-13.604625486550898,-12.603543824535304,-16.00108829232066
2.08809757232666,-14.364848575368251,-13.381218949214857,-16.765650385707055
2.0982484817504883,-16.219992200656737,-14.088086284240488,-17.39664522698507
2.108584403991699,-16.757230915011238,-14.65580747868885,-17.878187152558965
2.118868827819824,-18.126167126631408,-15.084621170545274,-18.248189492064068
2.1288719177246094,-17.124526536190835,-15.346392831577752,-18.403398295006912
2.1389782428741455,-23.506406728431674,-15.511469501218032,-18.59446603543153
2.1490602493286133,-25.41972836663836,-15.761751244611851,-18.962571106021635
2.159261703491211,-23.94849384972628,-16.14170836215255,-19.409610767313158
2.169541835784912,-23.572818672871247,-16.60591458661353,-19.93999227900766
2.1796672344207764,-20.70034176710206,-17.122525775500257,-20.489306051978875
2.1896586418151855,-17.939635132690004,-17.648114721053684,-21.006970445111545
2.1997711658477783,-17.40124023482745,-18.162035997910962,-21.493266933146547
2.2098867893218994,-18.423591153045976,-18.643539705300352,-21.939437707189725
2.220341920852661,-20.15575071210496,-19.060976982500534,-22.301596753053822
2.2302448749542236,-19.409353591573435,-19.331425207877896,-22.496220713295628
2.2403719425201416,-20.591527075388445,-19.468425219365006,-22.584389484390606
2.250437021255493,-22.291672650846657,-19.47185230789594,-22.546897214420518
2.260584592819214,-25.868939474632423,-19.373727121947258,-22.438528325581448
2.271109104156494,-26.43027199986479,-19.23104285960601,-22.33014255341022
2.2811779975891113,-27.446182148547447,-19.134091769941723,-22.32090218485963
2.291308879852295,-26.636800295280707,-19.107483194874156,-22.373214077399137
2.3013863563537598,-27.366213886782592,-19.04741688856976,-22.330924210404266
2.3114686012268066,-26.82484185426432,-18.835718042250658,-22.07262479589522
2.3222172260284424,-24.80557903779549,-18.561161328432902,-21.821526032890283
2.3320446014404297,-22.53345075980663,-18.47245192166025,-21.77798316602125
2.3408586978912354,-18.480820432148054,-18.59588519317474,-21.91176426071548
2.350972890853882,-18.41732946997011,-18.93771544469827,-22.244064314735226
2.3610787391662598,-20.365477597331033,-19.41569009885993,-22.67673754273713
2.3712594509124756,-23.141208977422316,-19.920854522773425,-23.120694830035653
2.3817689418792725,-23.52733110461386,-20.43639842511176,-23.601579510035624
2.3917160034179688,-22.36451388990154,-20.903284771221934,-24.002753645710985
2.4018657207489014,-26.347225746195022,-21.30726530594787,-24.343308281179528
2.4119315147399902,-28.193348711351934,-21.669610735523868,-24.71432115724337
2.4221127033233643,-28.92551658583379,-22.154352273358953,-25.297484280899493
2.4325082302093506,-25.72977003363734,-22.876053790649827,-26.072889086639286
2.4423084259033203,-26.304818160726406,-23.64203811166474,-26.74057856591676
2.4524195194244385,-27.935911293717755,-24.285423159865513,-27.169220517291752
2.4625988006591797,-28.469404007732564,-24.641283315127918,-27.26403600977354
2.4727067947387695,-33.08696110476496,-24.715443709643214,-27.158846827326972
2.482917070388794,-31.873915624599267,-24.635445930738925,-26.992865913559495
2.4931843280792236,-28.747471913171648,-24.50291938821559,-26.813516488472356
2.503244400024414,-24.02792239354467,-24.375694241969637,-26.69094587517987
2.5131795406341553,-22.906560051222737,-24.3020981686364,-26.62621325502907
2.523400068283081,-23.126022662497938,-24.23615651697109,-26.535542048940787
2.533449172973633,-27.111406467402094,-24.12302264524992,-26.406119393029407
2.5436594486236572,-34.76403691223048,-24.00447396186478,-26.374192658165587
2.5538949966430664,-35.46322629663152,-24.113398990974805,-26.779195777072655
2.563828706741333,-34.777190352931896,-24.538202121641188,-27.396558420852482
2.573929786682129,-33.27673589534731,-25.102493985233725,-28.035122179800894
2.584054470062256,-32.19233547968203,-25.64555154373437,-28.563911148104456
2.5942554473876953,-29.756809929248856,-26.088947259603415,-28.95235631074103
2.604599714279175,-26.663458984487466,-26.42622926661899,-29.219563667238898
2.6148271560668945,-27.0375617387126,-26.673133362205768,-29.408456710911356
2.6245276927948,-27.735988463068058,-26.86541306668699,-29.564296656156905
2.63464093208313,-31.907278170808006,-27.01347782958622,-29.6625260092153
2.6448183059692383,-32.38975675926396,-27.094725983636405,-29.722472317005227
2.6550517082214355,-37.13022544655134,-27.213747466078992,-29.933974991354365
2.665562868118286,-42.201729265047256,-27.512648878818826,-30.409831608045277
2.675222158432007,-42.25231777173543,-27.972184725467404,-31.00878338929312
2.6853299140930176,-41.28304542758712,-28.613326014506253,-31.77213206538833
2.6954548358917236,-36.90298824717946,-29.53040778298415,-32.88568758550343
2.7059898376464844,-33.76210595444475,-30.894638002522807,-34.42087288202123
2.716254234313965,-31.052972485077238,-32.505252081962205,-36.04871205325735
2.725925922393799,-30.776736515996983,-34.06746083377295,-37.50927396254226
2.736072540283203,-31.848407572415624,-35.591425217242936,-38.882697050683255
2.746105670928955,-24.95389277537061,-36.90351264853023,-39.976311937886685
2.756340980529785,-23.86205494431117,-37.79162585458888,-40.42419780096483
2.7669780254364014,-28.24331745092596,-38.00803281600471,-40.2258322948071
2.7767655849456787,-41.236947915368106,-37.82724649685368,-40.005236882028335
2.7868459224700928,-46.56039646674521,-37.575393838083514,-39.778090562230176
2.7969584465026855,-48.35569696730094,-37.40457926394009,-39.75717103407914
2.80712890625,-47.27265634110928,-37.39504668130918,-39.8490487932652
2.817352294921875,-46.76052376425774,-37.467386770161184,-39.974784457394044
2.82761549949646,-46.20897834050232,-37.55246713779238,-40.08565797160344
2.8374226093292236,-43.916247791838835,-37.59945043167498,-40.125041074707205
2.847510576248169,-41.45158147751636,-37.59166372742249,-40.10229564866949
2.857698440551758,-40.20922265656279,-37.5487610311683,-40.06203534170794
2.8680734634399414,-39.760698673098794,-37.46893267042972,-39.955408799937146
2.878648042678833,-41.2843747124115,-37.31630947731465,-39.776640633582474
2.8882501125335693,-41.123354696008874,-37.131952429727455,-39.59520583680531
2.8983216285705566,-42.713200467876256,-36.948551841399684,-39.45131273939815
2.9084455966949463,-44.126573960532895,-36.83569494254724,-39.41449464722277
2.919065475463867,-43.24350152190296,-36.831936682781944,-39.49033947336487
2.9293456077575684,-41.45704868130585,-36.92627536865596,-39.631774383697326
2.938953161239624,-40.63635249945012,-37.06961539044128,-39.795928237086954
2.948997974395752,-39.93824113319728,-37.2468799327362,-39.97824879845308
2.9591054916381836,-39.71433258125597,-37.44223989890497,-40.17745558002464
2.968596935272217,-38.84197742495055,-37.632810143627566,-40.35505109492465
2.9786314964294434,-38.49133966080115,-37.821827212568564,-40.5192417255687
2.9885854721069336,-38.79323243288527,-38.00083361856947,-40.68816268550383
2.9987173080444336,-39.44289896664587,-38.19233633419919,-40.877412843067134
3.008822441101074,-40.015309528761556,-38.38757021893811,-41.063158929624926
3.0189692974090576,-40.743947037840094,-38.57754735298722,-41.24809488077651
3.0293591022491455,-41.18312567306427,-38.76101776156326,-41.42363965502042
3.0399253368377686,-45.70221815424,-38.983877547374234,-41.70402126580522
3.049529790878296,-45.20697892711352,-39.278016656080815,-42.06242096787029
3.059570789337158,-44.63619326272325,-39.623394518158705,-42.39511705921944
3.069722890853882,-45.53943445530226,-39.92180788304883,-42.668915590274835
3.0807251930236816,-46.979972353204126,-40.18840188031764,-42.92743966579238
3.093705177307129,-47.01780168444685,-40.4357899381432,-43.14791778246831
3.1006579399108887,-47.70812118443838,-40.51808582521854,-43.22218196121416
3.1104683876037598,-46.349428456495986,-40.58353880166035,-43.290196413202025
3.120567798614502,-44.73482335707411,-40.67144707838226,-43.41383989252997
3.1306726932525635,-44.813821352627635,-40.82563865306193,-43.606600419339976
3.1408963203430176,-44.568512228077225,-41.04323434375715,-43.85083610378798
3.151186466217041,-46.38664441474036,-41.354048454568094,-44.23560431035575
3.161184549331665,-44.912531296530126,-41.782949709313854,-44.727901305983885
3.171083688735962,-45.734668860922845,-42.324768168816895,-45.32691670634976
3.181380033493042,-45.78612444308141,-42.98883296812322,-46.034484108727916
3.1915950775146484,-46.37457759916188,-43.707233505775655,-46.769353789117446
3.201817035675049,-47.89604364289151,-44.41269230811874,-47.451596724437046
3.2121002674102783,-47.54811467573296,-45.06304422541448,-48.075346616692116
3.2219603061676025,-46.071882011645855,-45.61786929008672,-48.58398236284902
3.2320525646209717,-46.92794332756337,-46.07187102822914,-48.96329104590294
3.2421441078186035,-48.26807093343934,-46.35259263948514,-49.14288107698766
3.252594232559204,-51.89479967516867,-46.42129005123858,-49.119867700540766
3.262664556503296,-52.022842489863145,-46.39433682303538,-49.126439913498544
3.2725436687469482,-51.733377968737955,-46.42019741512571,-49.2060050032717
3.2827863693237305,-54.584623507235605,-46.51914960244176,-49.36899173415638
3.2928106784820557,-56.486613538839414,-46.695738161826675,-49.6296072466333
3.3030037879943848,-54.97541778805872,-46.9491744145091,-49.935863681784014
3.3134217262268066,-53.504534973141205,-47.24759758930845,-50.26405043054315
3.324329137802124,-52.197373908455816,-47.54370408223583,-50.53842130445566
3.3335368633270264,-52.60381267849148,-47.73222319072729,-50.7001395509089
3.343568801879883,-52.72183774215285,-47.880538947282545,-50.83867214793094
3.3537003993988037,-53.22571643883737,-48.008127476900384,-50.97108689061351
3.363978147506714,-52.22851786883453,-48.144477295401046,-51.122039617043036
3.3730485439300537,-51.68712940689859,-48.29556841163091,-51.29435980305919
3.382901668548584,-51.62671448671331,-48.50546766361638,-51.526173144358154
3.393129825592041,-53.17053134723187,-48.77452656670711,-51.82791497745468
3.4031753540039062,-53.365833486149015,-49.075073970203015,-52.14216775824281
3.4138591289520264,-51.2510997059637,-49.41182051732875,-52.47930983570526
3.423891067504883,-50.953404853240016,-49.72693239426528,-52.776002837015255
3.4337143898010254,-52.08528733393947,-50.00862693566761,-53.03240009355552
3.443789482116699,-52.606390164188134,-50.256642126597924,-53.2539923834574
3.4539639949798584,-53.220978280373956,-50.477597077109905,-53.46309036546075
3.464125633239746,-53.57183327337876,-50.70021980436334,-53.6929772986293
3.4743664264678955,-54.63004063970932,-50.95303564443534,-53.96544999167163
3.485016345977783,-55.157806990016276,-51.237801690706796,-54.25635881515977
3.494382381439209,-55.519440059507914,-51.4807923444562,-54.493381376585916
3.504469871520996,-55.1709789700611,-51.72145550211222,-54.72566312578106
3.5147032737731934,-55.18813651268268,-51.947945605277994,-54.94590016159171
3.525036096572876,-54.58812237510293,-52.15485926212843,-55.13594264813605
3.5349278450012207,-55.3485476191917,-52.31554043365309,-55.27383750521415
3.5451157093048096,-56.684797494408876,-52.43195448939115,-55.3723718720715
3.55517840385437,-58.65292382423825,-52.5019127574143,-55.43761551513386
3.5687601566314697,-59.82232931058387,-52.5662197715731,-55.52051618514634
3.5757687091827393,-59.87220689950023,-52.61842391071242,-55.61371059264922
3.5875749588012695,-58.2136522851327,-52.79109860323585,-55.84804508626196
3.5957937240600586,-42.97771538137262,-53.020097675314794,-56.083873815930325
3.6058945655822754,-52.78323926577886,-53.67034921217716,-56.99028576487446
3.615980625152588,-68.98573163666754,-54.455874835447695,-57.69095225327407
3.626397132873535,-60.09903528765034,-54.8602951635366,-57.84581950327579
3.6365420818328857,-52.49897316855421,-54.93390551865872,-57.826471289320146
3.6465041637420654,-55.58081223132057,-55.028669125723496,-57.996565033657596
3.6565630435943604,-58.633957277480754,-55.20101944514391,-58.159645250284925
3.6666789054870605,-59.765098463573224,-55.29167100503429,-58.187312092123534
3.6773481369018555,-60.37708034655048,-55.31640563321094,-58.22674257677004
3.6872718334198,-60.47104463750862,-55.363013620336154,-58.304192659262085
3.697054147720337,-59.89754183827962,-55.42084908015561,-58.36201341913515
3.7071497440338135,-58.84560095703423,-55.45125310343858,-58.37361896505505
3.71722674369812,-58.36369303276547,-55.433736532621616,-58.32955005149415
3.7276015281677246,-58.56520240880005,-55.37117272066878,-58.25141814688103
3.7380170822143555,-59.28660745648483,-55.29379407359133,-58.1820276177818
3.7480363845825195,-60.130957756372,-55.23923732279039,-58.15469168571648
3.7579872608184814,-60.704828949449585,-55.23240832666516,-58.19038399584501
3.76808500289917,-60.70253907238458,-55.28548560876319,-58.28503818291175
3.7782418727874756,-60.838889531888576,-55.376821491388405,-58.39701962086133
3.7884862422943115,-61.29625500115966,-55.46344575763665,-58.484235204844424
3.8002359867095947,-60.748320143544106,-55.52848729639765,-58.54260475854717
3.808565616607666,-59.5428303732024,-55.55006201539515,-58.558218546176555
3.818634033203125,-59.26578806179059,-55.5510491444864,-58.55198266252294
3.8287301063537598,-59.04583153341367,-55.538856405931426,-58.54036357553274
3.8391430377960205,-59.3174745568957,-55.5333349948866,-58.54803969145847
3.8492116928100586,-58.868220142910936,-55.5402621660709,-58.5600254290549
3.8593244552612305,-59.206243720639876,-55.548518344585425,-58.56939200748777
3.869445323944092,-59.079408539469505,-55.56307341876254,-58.59466158896228
3.8795886039733887,-60.14640848753492,-55.60331988331234,-58.65965254403508
3.8898329734802246,-60.543873575018765,-55.68642890123919,-58.77659892632776
3.9001870155334473,-61.16870496319119,-55.811051491042925,-58.92801703877649
3.9101784229278564,-60.893602978203226,-55.942445026189624,-59.06514402792861
